,x,y,z,rep,noise,z_noise,zmodel
21,-0.4749999999999995,0.0,-0.730487656249999,1,0.1495647258601843,-0.5809229303898147,-0.7212124728110174
22,-0.4499999999999995,0.0,-0.680613749999999,1,-0.0231496133126405,-0.7037633633126397,-0.6809349048869846
23,-0.4249999999999995,0.0,-0.633810468749999,1,0.1534691302319193,-0.4803413385180796,-0.6434382220357473
24,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.1281267625373335,-0.7178867625373326,-0.6081237211525611
25,-0.3749999999999994,0.0,-0.5481445312499991,1,0.3119577228728964,-0.2361868083771026,-0.5744286023566144
26,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.2430754113749898,-0.751721661374989,-0.5418253120020637
27,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.2225388001680945,-0.6934861439180936,-0.5098200615143204
28,-0.2999999999999994,0.0,-0.4347299999999991,1,0.2943401288406301,-0.1403898711593689,-0.47795087851913415
29,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.0521059282463121,-0.4517823344963112,-0.4457854944879349
30,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.1724927770296396,-0.5379615270296387,-0.41291932266474457
31,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.194974095461344,-0.5267633142113431,-0.37897373252185323
32,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.0758966322880443,-0.3742166322880434,-0.3435947825366579
33,-0.1749999999999992,0.0,-0.264743281249999,1,-0.1640364844012808,-0.4287797656512799,-0.3064525310609234
34,-0.1499999999999992,0.0,-0.2307412499999989,1,0.0562169381098939,-0.1745243118901049,-0.26724100438920256
35,-0.1249999999999992,0.0,-0.1959960937499989,1,0.2268297637985736,0.0308336700485747,-0.22567886061684542
36,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.0186347179625687,-0.1788247179625675,-0.18151074648462637
37,-0.0749999999999991,0.0,-0.1230051562499987,1,0.0087391174015346,-0.114266038848464,-0.13450930159025123
38,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.1406293440267673,-0.2247530940267659,-0.08447772029671068
39,-0.0249999999999991,0.0,-0.0432279687499985,1,0.2404587975791467,0.1972308288291482,-0.03125273749702609
40,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,-0.0617352696421712,-0.0617352696421697,0.025292137777694453
41,0.0250000000000008,0.0,0.0458779687500015,1,-0.1858158160050938,-0.1399378472550923,0.08524335403710769
42,0.0500000000000009,0.0,0.0947237500000018,1,-0.017669874797696,0.0770538752023057,0.14864425573350604
43,0.075000000000001,0.0,0.1468551562500022,1,0.3305903708230264,0.4774455270730285,0.21549248529088338
44,0.1000000000000009,0.0,0.2025900000000022,1,-0.0227976502024419,0.1797923497975602,0.2857381045881225
45,0.1250000000000009,0.0,0.2622460937500022,1,-0.1138890218823295,0.1483570718676727,0.35928267139544157
46,0.150000000000001,0.0,0.3261412500000027,1,0.1332512893521908,0.4593925393521936,0.4359794656530349
47,0.1750000000000011,0.0,0.3945932812500032,1,0.3373483539569315,0.7319416352069348,0.5156350007490916
48,0.200000000000001,0.0,0.4679200000000033,1,0.2397706485992887,0.707690648599292,0.5980118796900822
49,0.2250000000000009,0.0,0.5464392187500031,1,-0.0009869939506684,0.5454522247993346,0.682832971122862
50,0.2500000000000011,0.0,0.6304687500000039,1,0.0753716566808878,0.7058404066808918,0.7697867931325039
51,0.2750000000000012,0.0,0.7203264062500045,1,-0.3174553098089351,0.4028710964410694,0.8585339119394355
52,0.3000000000000011,0.0,0.8163300000000046,1,-0.0802144110914965,0.736115588908508,0.9487140960205991
53,0.325000000000001,0.0,0.9187973437500044,1,0.1934557019306246,1.112253045680629,1.0399539202332548
54,0.3500000000000012,0.0,1.0280462500000054,1,0.0219767214375014,1.050022971437507,1.1318744932437457
55,0.3750000000000013,0.0,1.1443945312500063,1,-0.0508250003373222,1.093569530912684,1.2240989860233857
56,0.4000000000000012,0.0,1.2681600000000064,1,0.1186065159267203,1.3867665159267266,1.3162596674633886
57,0.4250000000000011,0.0,1.3996604687500065,1,0.18616383931912,1.5858243080691266,1.4080042008552274
58,0.4500000000000013,0.0,1.5392137500000076,1,0.1570158979945382,1.6962296479945458,1.4990010159476768
59,0.4750000000000014,0.0,1.6871376562500089,1,0.1360972692733033,1.823234925523312,1.5889436386684557
60,0.5000000000000013,0.0,1.8437500000000084,1,0.239960383226444,2.0837103832264523,1.6775539277681912
61,0.5250000000000012,0.0,2.0093685937500085,1,0.0855835851418983,2.0949521788919068,1.7645842290100595
62,0.5500000000000014,0.0,2.1843112500000097,1,-0.0546605957251577,2.129650654274852,1.8498185090126915
63,0.5750000000000015,0.0,2.3688957812500115,1,-0.1258143587301062,2.2430814225199054,1.9330725700908928
64,0.6000000000000014,0.0,2.5634400000000115,1,0.0933732884693658,2.6568132884693774,2.0141934736918525
65,0.6250000000000013,0.0,2.768261718750012,1,-0.2025196783240113,2.5657420404260005,2.093058313909108
66,0.6500000000000015,0.0,2.983678750000013,1,-0.075603781323253,2.90807496867676,2.169572485656662
67,0.6750000000000016,0.0,3.210008906250015,1,-0.1020342107410503,3.1079746955089647,2.243667586549005
68,0.7000000000000015,0.0,3.4475700000000145,1,-0.1133491441482882,3.334220855851726,2.315299079708165
69,0.7250000000000014,0.0,3.6966798437500143,1,0.0558443277364994,3.7525241714865136,2.384443828870613
70,0.7500000000000016,0.0,3.957656250000016,1,0.1983710985143059,4.156027348514322,2.4510975992843176
71,0.7750000000000017,0.0,4.230817031250019,1,-0.0292602902643747,4.201556740985644,2.5152725995784357
72,0.8000000000000016,0.0,4.516480000000019,1,0.246980054495375,4.763460054495394,2.5769951222532432
73,0.8250000000000015,0.0,4.814962968750018,1,0.142480211278996,4.957443180029014,2.6363033244826153
74,0.8500000000000016,0.0,5.126583750000021,1,-0.0487951127584602,5.077788637241561,2.693245177013784
75,0.8750000000000018,0.0,5.451660156250024,1,0.0919521096306757,5.5436122658807,2.747876597285925
76,0.9000000000000017,0.0,5.790510000000023,1,-0.1822263669330055,5.608283633067018,2.8002597734658163
77,0.9250000000000016,0.0,6.143451093750024,1,-0.2055571401845581,5.9378939535654665,2.850461678773441
78,0.9500000000000016,0.0,6.510801250000026,1,-0.079090364889551,6.4317108851104745,2.8985527700184126
79,0.975000000000002,0.0,6.892878281250029,1,0.1441076074061181,7.036985888656147,2.944605860424165
80,-1.0,0.0,-0.2953512865871591,5,-0.1890185308580315,-0.4843698174451906,-0.3460233764541073
81,-0.975,0.0,-0.2933332798872255,5,0.1535748888781413,-0.1397583910090842,-0.3468751384735083
82,-0.95,0.0,-0.2934494579716514,5,0.2750717363694134,-0.0183777216022379,-0.34933902877484413
83,-0.925,0.0,-0.295626374602891,5,-0.2663734207434047,-0.5619997953462956,-0.3532906896887613
84,-0.8999999999999999,0.0,-0.2997758725209265,5,-0.0077009741406287,-0.3074768466615552,-0.3586093203577811
85,-0.8749999999999999,0.0,-0.305797044089367,5,-0.075959013937946,-0.381756058027313,-0.3651781642328427
86,-0.8499999999999999,0.0,-0.3135781433059793,5,0.1854890174762587,-0.1280891258297205,-0.3728848805124782
87,-0.8249999999999998,0.0,-0.3229984298570419,5,0.0144444505418026,-0.3085539793152392,-0.38162180613105656
88,-0.7999999999999998,0.0,-0.3339299292112799,5,-0.1522433732737121,-0.486173302484992,-0.39128611578903677
89,-0.7749999999999998,0.0,-0.3462390958946454,5,-0.0741484314101573,-0.4203875273048027,-0.401779888170641
90,-0.7499999999999998,0.0,-0.359788370033045,5,-0.1339745831236412,-0.4937629531566861,-0.41301008693489866
91,-0.7249999999999998,0.0,-0.3744376199752435,5,0.182194014508189,-0.1922436054670544,-0.42488846532113533
92,-0.6999999999999997,0.0,-0.3900454662984666,5,-0.5408038003187229,-0.9308492666171896,-0.4373314033079615
93,-0.6749999999999997,0.0,-0.4064704847466771,5,0.2900036853635455,-0.1164667993831315,-0.4502596862339638
94,-0.6499999999999997,0.0,-0.4235722876535462,5,0.2696036480086302,-0.153968639644916,-0.46359823365520375
95,-0.6249999999999997,0.0,-0.4412124851607318,5,0.0107117789168865,-0.4305007062438453,-0.4772757870034945
96,-0.5999999999999996,0.0,-0.4592555290630684,5,-0.0044082816958197,-0.4636638107588881,-0.49122456434147055
97,-0.5749999999999996,0.0,-0.4775694434046592,5,-0.2337085641878142,-0.7112780075924734,-0.5053798902039747
98,-0.5499999999999996,0.0,-0.4960264470251146,5,-0.0244381544121567,-0.5204646014372714,-0.5196798081857789
99,-0.5249999999999996,0.0,-0.5145034741266933,5,-0.2121197550878384,-0.7266232292145317,-0.5340646835964327
100,-0.4999999999999995,0.0,-0.5328825996155947,5,-0.0586690290377046,-0.5915516286532994,-0.5484768031653016
101,-0.4749999999999995,0.0,-0.551051376479718,5,0.2647377950104628,-0.2863135814692552,-0.5628599784532554
102,-0.4499999999999995,0.0,-0.5689030928168703,5,0.093197835326587,-0.4757052574902833,-0.5771591593198566
103,-0.4249999999999995,0.0,-0.5863369563377729,5,0.1150186414332885,-0.4713183149044844,-0.5913200635124676
104,-0.3999999999999994,0.0,-0.603258214253126,5,-0.3000484136593572,-0.9033066279124832,-0.605288828190263
105,-0.3749999999999994,0.0,-0.6195782164287945,5,0.0040035839029332,-0.6155746325258613,-0.6190116889726732
106,-0.3499999999999994,0.0,-0.6352144295725071,5,-0.0104629525438382,-0.6456773821163453,-0.6324346919056272
107,-0.3249999999999994,0.0,-0.65009041001304,5,-0.1142024450429471,-0.7642928550559871,-0.645503443562823
108,-0.2999999999999994,0.0,-0.6641357423614694,5,-0.0308274508568733,-0.6949631932183429,-0.6581629043306507
109,-0.2749999999999993,0.0,-0.6772859510153278,5,0.0561528467339052,-0.6211331042814225,-0.6703572297460351
110,-0.2499999999999993,0.0,-0.6894823910909448,5,0.1524150722778265,-0.5370673188131183,-0.6820296645421997
111,-0.2249999999999993,0.0,-0.7006721249561976,5,-0.1037868732948994,-0.804458998251097,-0.6931224937787004
112,-0.1999999999999993,0.0,-0.710807790093556,5,0.0390596081821411,-0.6717481819114148,-0.7035770550553441
113,-0.1749999999999992,0.0,-0.719847463558694,5,-0.2308700592384283,-0.9507175227971224,-0.7133338152988916
114,-0.1499999999999992,0.0,-0.7277545278190185,5,-0.066950575308866,-0.7947051031278846,-0.7223325149314277
115,-0.1249999999999992,0.0,-0.7344975422641296,5,-0.0972586827173239,-0.8317562249814535,-0.7305123813484725
116,-0.0999999999999992,0.0,-0.7400501241804183,5,-0.1448704210326949,-0.8849205452131133,-0.7378124125296036
117,-0.0749999999999991,0.0,-0.7443908424777698,5,-0.1762989710395401,-0.9206898135173098,-0.7441717302625374
118,-0.0499999999999991,0.0,-0.747503126949924,5,0.065973982522907,-0.6815291444270171,-0.749530000886724
119,-0.0249999999999991,0.0,-0.7493751953430051,5,-0.176380810505595,-0.9257560058486,-0.7538279196763186
120,8.881784197001252e-16,0.0,-0.75,5,0.0110805984678828,-0.7389194015321171,-0.757007753027143
121,0.0250000000000008,0.0,-0.749375195343005,5,0.0243775721719366,-0.7249976231710683,-0.7590139305506854
122,0.0500000000000009,0.0,-0.7475031269499238,5,-0.3079803889332895,-1.0554835158832132,-0.7597936770924879
123,0.075000000000001,0.0,-0.7443908424777694,5,-0.0231826751636207,-0.7675735176413901,-0.7592976726804419
124,0.1000000000000009,0.0,-0.7400501241804179,5,0.3142532809480242,-0.4257968432323937,-0.7574807265793796
125,0.1250000000000009,0.0,-0.7344975422641291,5,-0.0443387088284472,-0.7788362510925764,-0.7543024500949403
126,0.150000000000001,0.0,-0.727754527819018,5,0.391258029848511,-0.3364964979705069,-0.7497279116411723
127,0.1750000000000011,0.0,-0.7198474635586933,5,-0.0366965782614789,-0.7565440418201723,-0.7437282569600512
128,0.200000000000001,0.0,-0.7108077900935553,5,-0.0549857495027224,-0.7657935395962777,-0.7362812773342899
129,0.2250000000000009,0.0,-0.7006721249561969,5,-0.0036842220828519,-0.7043563470390488,-0.7273719092175778
130,0.2500000000000011,0.0,-0.689482391090944,5,-0.4111429696502928,-1.1006253607412368,-0.7169926499361363
131,0.2750000000000012,0.0,-0.677285951015327,5,-0.1219298221834331,-0.79921577319876,-0.7051438759739332
132,0.3000000000000011,0.0,-0.6641357423614684,5,0.0610378856902762,-0.6030978566711922,-0.6918340527858223
133,0.325000000000001,0.0,-0.6500904100130391,5,-0.1434196695175649,-0.793510079530604,-0.6770798279988898
134,0.3500000000000012,0.0,-0.635214429572506,5,0.0865509858519624,-0.5486634437205434,-0.6609060031430065
135,0.3750000000000013,0.0,-0.6195782164287933,5,-0.1765036505302116,-0.796081866959005,-0.6433453825549129
136,0.4000000000000012,0.0,-0.6032582142531248,5,0.1484596991033034,-0.4547985151498213,-0.6244385016702537
137,0.4250000000000011,0.0,-0.5863369563377718,5,-0.048185607050298,-0.6345225633880699,-0.6042332403949954
138,0.4500000000000013,0.0,-0.568903092816869,5,0.0656479196941524,-0.5032551731227166,-0.582784330477919
139,0.4750000000000014,0.0,-0.5510513764797167,5,-0.0521281944630527,-0.6031795709427694,-0.5601527686517009
140,0.5000000000000013,0.0,-0.5328825996155935,5,0.0229776152621039,-0.5099049843534895,-0.5364051496576221
141,0.5250000000000012,0.0,-0.5145034741266921,5,-0.26823603162137,-0.7827395057480622,-0.511612935034713
142,0.5500000000000014,0.0,-0.4960264470251133,5,0.1719518199173794,-0.3240746271077338,-0.4858516746886039
143,0.5750000000000015,0.0,-0.4775694434046578,5,0.0005143441554397,-0.4770550992492181,-0.45920019874420903
144,0.6000000000000014,0.0,-0.4592555290630671,5,-0.1319565949844133,-0.5912121240474805,-0.43173979704915805
145,0.6250000000000013,0.0,-0.4412124851607306,5,-0.2287993622165373,-0.6700118473772679,-0.403553402981241
146,0.6500000000000015,0.0,-0.4235722876535449,5,0.2639400168616714,-0.1596322707918734,-0.3747247969975188
147,0.6750000000000016,0.0,-0.4064704847466757,5,0.1038122264138654,-0.3026582583328102,-0.3453378437376571
148,0.7000000000000015,0.0,-0.3900454662984654,5,-0.1814978656736769,-0.5715433319721424,-0.3154757745629864
149,0.7250000000000014,0.0,-0.3744376199752425,5,0.0092026131820335,-0.3652350067932089,-0.2852205252829805
150,0.7500000000000016,0.0,-0.359788370033044,5,0.0218992244198508,-0.3378891456131931,-0.25465213659687885
151,0.7750000000000017,0.0,-0.3462390958946444,5,-0.3722111640091839,-0.7184502599038284,-0.22384822255637438
152,0.8000000000000016,0.0,-0.333929929211279,5,0.378798315040676,0.044868385829397,-0.1928835102195981
153,0.8250000000000015,0.0,-0.3229984298570412,5,-0.1389813841907232,-0.4619798140477644,-0.16182945168578658
154,0.8500000000000016,0.0,-0.3135781433059788,5,0.0217344498998148,-0.2918436934061639,-0.13075390792608615
155,0.8750000000000018,0.0,-0.3057970440893664,5,-0.2665503369621665,-0.5723473810515329,-0.09972090229434734
156,0.9000000000000017,0.0,-0.2997758725209261,5,-0.116512205083127,-0.4162880776040531,-0.0687904403318025
157,0.9250000000000016,0.0,-0.2956263746028907,5,-0.2544532355932448,-0.5500796101961355,-0.03801839147665522
158,0.9500000000000016,0.0,-0.2934494579716514,5,-0.2559210132801991,-0.5493704712518506,-0.007456427546945646
159,0.975000000000002,0.0,-0.2933332798872256,5,0.2853146612548295,-0.008018618632396,0.022847987633484647
160,0.0,0.0,0.5988365010887039,7,0.008364673250996,0.6072011743396999,0.5954173463688018
161,0.025,0.0,0.6170167318863757,7,0.2067496206712039,0.8237663525575797,0.6094075036088918
162,0.05,0.0,0.6358490510778679,7,-0.0525483778554414,0.5833006732224264,0.6247028526924929
163,0.075,0.0,0.6553398431204762,7,-0.0994528695457751,0.5558869735747011,0.6412970279107514
164,0.1,0.0,0.6754922453212246,7,-0.1851912103492386,0.490301034971986,0.6591765485665634
165,0.125,0.0,0.696306247947984,7,-0.0047553808246456,0.6915508671233384,0.6783208772271015
166,0.15,0.0,0.7177788156814725,7,-0.0795598679785326,0.6382189477029399,0.6987025710128626
167,0.175,0.0,0.7399040289432031,7,-0.0236517156518542,0.7162523132913489,0.7202875235264428
168,0.2,0.0,0.7626732432085555,7,-0.1557625542659232,0.6069106889426322,0.7430352927254255
169,0.225,0.0,0.786075264060714,7,0.0080245447109349,0.794099808771649,0.7668995079239427
170,0.25,0.0,0.8100965354677512,7,-0.0304636842958448,0.7796328511719063,0.7918283472467516
171,0.275,0.0,0.8347213385756187,7,0.2793687508033539,1.1140900893789727,0.8177650753241662
172,0.3,0.0,0.8599319982047708,7,-0.2007792932121319,0.6591527049926389,0.8446486298540885
173,0.325,0.0,0.8857090942147661,7,0.003532488101264,0.8892415823160301,0.8724142448974896
174,0.35,0.0,0.9120316749537716,7,0.0938441826268475,1.005875857580619,0.9009940984245929
175,0.375,0.0,0.9388774701302554,7,0.076994695146573,1.0158721652768283,0.9303179716796751
176,0.4,0.0,0.9662231006223638,7,-0.1088085251071844,0.8574145755151794,0.9603139083546515
177,0.425,0.0,0.9940442829653676,7,-0.058005736055554,0.9360385469098136,0.9909088623123722
178,0.45,0.0,1.022316026517459,7,0.4963002291931041,1.5186162557105631,1.0220293236259752
179,0.475,0.0,1.0510128215874617,7,-0.1128274418509566,0.9381853797365052,1.0536019139395971
180,0.5,0.0,1.08010881710355,7,0.1967364234457388,1.2768452405492887,1.0855539435440342
181,0.525,0.0,1.1095779866997946,7,-0.041276605125701,1.0683013815740936,1.1178139240346607
182,0.55,0.0,1.1393942823883436,7,-0.2586289906431599,0.8807652917451837,1.1503120319179092
183,0.5750000000000001,0.0,1.1695317752619412,7,0.139659483571785,1.3091912588337262,1.1829805200028571
184,0.6000000000000001,0.0,1.1999647829283973,7,-0.5523599530084289,0.6476048299199684,1.2157540748098126
185,0.625,0.0,1.2306679836112118,7,0.194631350763303,1.4252993343745148,1.24857011951144
186,0.65,0.0,1.2616165170559932,7,0.0955602063925848,1.357176723448578,1.2813690630664487
187,0.675,0.0,1.292786072559033,7,-0.1340106366365236,1.158775435922509,1.314094497193134
188,0.7000000000000001,0.0,1.324152964582041,7,-0.2527658085306071,1.0713871560514336,1.3466933436509247
189,0.7250000000000001,0.0,1.3556941965362483,7,0.2782154041723783,1.633909600708627,1.3791159549508039
190,0.75,0.0,1.387387513411149,7,0.0137541590804519,1.401141672491601,1.4113161721051048
191,0.775,0.0,1.4192114439901395,7,0.0121688963381806,1.43138034032832,1.4432513433636969
192,0.8,0.0,1.451145333439507,7,0.0850648879201024,1.5362102213596094,1.4748823080807716
193,0.8250000000000001,0.0,1.4831693670812518,7,0.1282129267884197,1.6113822938696716,1.5061733499308567
194,0.8500000000000001,0.0,1.5152645861668383,7,0.0207728084376545,1.536037394604493,1.5370921236618362
195,0.875,0.0,1.5474128964608278,7,0.0621197710604845,1.6095326675213124,1.5676095594549777
196,0.9,0.0,1.579597070423079,7,0.2023642307797991,1.781961301202878,1.597699748774825
197,0.925,0.0,1.611800743748288,7,-0.0586731346671412,1.5531276090811468,1.6273398153521512
198,0.95,0.0,1.644008406984265,7,-0.0730885867272718,1.5709198202569932,1.6565097746661024
199,0.975,0.0,1.6762053929076073,7,0.0362500548657221,1.7124554477733294,1.6851923849908705
200,1.0,0.0,1.7083778602890036,7,-0.2006586759357345,1.5077191843532691,1.7133729927592116
201,1.025,0.0,1.7405127746319102,7,0.4265745596410643,2.1670873342729746,1.7410393746798272
202,1.05,0.0,1.772597886418946,7,-0.2290228102456407,1.5435750761733054,1.7681815787357795
203,1.075,0.0,1.8046217073512405,7,-0.0157264630313761,1.7888952443198645,1.7947917658930805
204,1.1,0.0,1.836573485017848,7,0.1024696014780513,1.9390430864958992,1.8208640540668952
205,1.125,0.0,1.868443176385979,7,-0.0541244582653226,1.8143187181206564,1.8463943656307837
206,1.15,0.0,1.90022142045865,7,-0.0972142522595538,1.803007168199096,1.8713802795140995
207,1.175,0.0,1.931899510404708,7,-0.2908731605607466,1.641026349843961,1.8958208887151322
208,1.2000000000000002,0.0,1.963469365427416,7,0.0755017830553316,2.038971148482747,1.9197166638632117
209,1.225,0.0,1.9949235026018568,7,0.0325188749815015,2.027442377583359,1.9430693232912601
210,1.25,0.0,2.0262550088784885,7,-0.0662494784589277,1.9600055304195607,1.9658817099305474
211,1.275,0.0,2.057457513420168,7,-0.1619589754836584,1.8954985379365097,1.988157675210253
212,1.3,0.0,2.0885251604128783,7,0.2245524267414379,2.313077587154316,2.0099019700346465
213,1.3250000000000002,0.0,2.11945258246598,7,-0.1438310170919925,1.9756215653739877,2.031120142818533
214,1.35,0.0,2.150234874696076,7,-0.0488962570689501,2.101338617627126,2.0518184444855065
215,1.375,0.0,2.180867569569291,7,0.0958687716956922,2.276736341264983,2.072003740271741
216,1.4,0.0,2.2113466125597743,7,0.1016241697112302,2.3129707822710044,2.0916834281290955
217,1.425,0.0,2.241668338667313,7,-0.0653386374299845,2.1763297012373286,2.1108653634833723
218,1.4500000000000002,0.0,2.2718294498240432,7,-0.2009347376879381,2.070894712136105,2.1295577900754847
219,1.475,0.0,2.301826993209005,7,0.1840731836086244,2.485900176817629,2.1477692765933853
220,1.5,0.0,2.331658340479753,7,0.1151701486460941,2.446828489125847,2.165508658789947
221,1.525,0.0,2.361321167922012,7,-0.1796663662315922,2.18165480169042,2.1827849867751543
222,1.55,0.0,2.3908134375115453,7,0.2027429773696594,2.593556414881205,2.1996074771691894
223,1.5750000000000002,0.0,2.420133378876635,7,-0.0041085152419259,2.416024863634709,2.2159854698051693
224,1.6,0.0,2.449279472144849,7,-0.3706422789422212,2.078637193202628,2.2319283886758465
225,1.625,0.0,2.478250431653952,7,0.0199493324978632,2.498199764151815,2.247445706826616
226,1.65,0.0,2.507045190503721,7,0.0509568281429367,2.5580020186466577,2.262546914907269
227,1.675,0.0,2.535662885923081,7,-0.071682551521308,2.4639803344017728,2.2772414931064993
228,1.7000000000000002,0.0,2.564102845425147,7,0.2622394192717896,2.8263422646969367,2.2915388862057364
229,1.725,0.0,2.5923645737214907,7,0.2056273765024129,2.797991950223904,2.3054484815022507
230,1.75,0.0,2.620447740366087,7,0.3088950467267938,2.9293427870928808,2.318979589365152
231,1.775,0.0,2.648352168098908,7,0.176291608334127,2.8246437764330348,2.332141426201732
232,1.8,0.0,2.6760778218589376,7,0.2044135157941014,2.880491337653039,2.344943099625493
233,1.825,0.0,2.70362479843652,7,0.1225124519875279,2.826137250424048,2.357393595630702
234,1.85,0.0,2.730993316735173,7,-0.240254290703903,2.49073902603127,2.369501767591666
235,1.875,0.0,2.7581837086135588,7,-0.1556127474615155,2.602570961152044,2.3812763269176935
236,1.9,0.0,2.785196410278864,7,0.1045544672798924,2.889750877558756,2.392725835207086
237,1.925,0.0,2.8120319542036274,7,-0.0469005158441325,2.7651314383594947,2.403858697755228
238,1.95,0.0,2.838690961538838,7,0.045834903569828,2.884525865108666,2.414683158283112
239,1.975,0.0,2.8651741349970505,7,-0.1252978118380972,2.739876323158953,2.4252072947631413
240,0.0,0.0,0.0,8,0.3287602551614786,0.3287602551614786,0.22970530562955588
241,0.05,0.0,0.2479919353527448,8,0.0552538828872447,0.3032458182399896,0.28648139198981387
242,0.1,0.0,0.3507135583350036,8,-0.0729325798611834,0.2777809784738202,0.34208878316037916
243,0.15,0.0,0.4295346318982906,8,-0.1444740891602066,0.285060542738084,0.3963670482315129
244,0.2,0.0,0.4959838707054897,8,0.1151803849189713,0.6111642556244611,0.44920251014412843
245,0.25,0.0,0.5545268253204708,8,-0.3776693680825581,0.1768574572379126,0.5005214656287303
246,0.3,0.0,0.6074537019394977,8,-0.1518761691181512,0.4555775328213465,0.5502835367189518
247,0.35,0.0,0.65612498809297,8,-0.2158098592455115,0.4403151288474585,0.5984754483225017
248,0.4,0.0,0.7014271166700072,8,-0.1035200168520148,0.5979070998179924,0.6451054092625511
249,0.45,0.0,0.7439758060582347,8,0.2099050325048717,0.9538808385631063,0.6901981830023032
250,0.5,0.0,0.7842193570679061,8,0.3065143598867473,1.0907337169546536,0.7337908678265133
251,0.55,0.0,0.8224962005991274,8,0.142847241569957,0.9653434421690844,0.775929361231638
252,0.6000000000000001,0.0,0.8590692637965812,8,0.133414113668165,0.9924833774647462,0.8166654554594431
253,0.65,0.0,0.8941476388158726,8,-0.3204867454775194,0.5736608933383531,0.8560544962883981
254,0.7000000000000001,0.0,0.9279008567729636,8,-0.0173269212673405,0.910573935505623,0.8941535316408419
255,0.75,0.0,0.9604686356149272,8,-0.0995107106624258,0.8609579249525013,0.9310198772128478
256,0.8,0.0,0.9919677414109797,8,-0.1053158088724292,0.8866519325385505,0.9667100308280608
257,0.8500000000000001,0.0,1.0224969437607137,8,0.0608397880441051,1.0833367318048188,1.001278873827292
258,0.9,0.0,1.0521406750050109,8,0.055613742921689,1.1077544179266998,1.034779105327462
259,0.95,0.0,1.0809717850156868,8,-0.1850784713593124,0.8958933136563744,1.0672608628210407
260,1.0,0.0,1.1090536506409416,8,0.2840586911101284,1.39311234175107,1.0987714898500065
261,1.05,0.0,1.1364418154925486,8,0.132647245139733,1.2690890606322816,1.129355418103612
262,1.1,0.0,1.1631852818876278,8,0.1078486342287236,1.2710339161163515,1.159054137132263
263,1.15,0.0,1.189327541092024,8,-0.2292686354763394,0.9600589056156849,1.1879062299129133
264,1.2000000000000002,0.0,1.214907403878995,8,-0.1656483575622295,1.0492590463167657,1.2159474567755975
265,1.25,0.0,1.2399596767637244,8,0.0736231463092551,1.3135828230729796,1.2432108737706222
